"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
-0.159782139634452,-0.104670597194388,0.205245758234622,0.386208210950514,0.0620528580588117,0.268523063365334,0.248458750358924,0.010604955803315,-0.207254296070778,-0.100330359589121,0.0828014628170205
-0.22583421452427,-0.553315820501008,-0.00954924704525703,-0.0234756185865676,-0.0270219563073676,-0.261171541510267,0.161140331648352,-0.314637310663621,-0.0349681014077494,-0.293529944285734,0.234607188800728
-0.358280426176425,-0.0550991833297458,-0.00792658423598871,0.0998662323701229,0.0108253859913825,0.302942526902881,0.720490137690407,0.102218339346601,-0.0359246827115807,-0.472591473304005,0.397506354207259
-0.324791889828024,-0.0516862941513029,-0.0603005986550651,0.380595382130481,0.0338205592631882,0.12962474319354,0.337230640319552,-0.086860172860667,-0.0197956507436456,-0.123918898286824,0.339567372346322
0.170408750677576,-0.142301095449049,-0.165265194392185,0.328870625192966,0.0925687457876402,0.141919683453475,0.321702389076446,-0.0930626002276691,0.00397220194691247,0.152914480937368,0.365294664291724
-0.0389239051232258,-0.214692179284735,-0.163060927919733,0.16129283019991,0.0216597499094437,-0.0340359732482334,0.327966252503295,0.276682694036185,-0.053597200949236,0.448815773527736,0.208846561618315
-0.181766622097111,0.112229312387743,0.129018979243719,0.434118890381742,0.137360660009228,0.283408724570256,0.120492805191405,-0.00220094912389474,0.228975463067907,-0.365496222116478,0.298840237397069
0.0702697447934136,-0.283990752111761,-0.406681559551003,0.254719626945689,0.0442505679854087,0.0956746300556299,0.211285827974397,0.148716442398084,-0.371214895370911,0.0405835309556008,0.38728203181636
-0.224083731559391,0.0741480750427321,-0.0963167742178519,0.304586517190535,0.070606838214341,0.221940333869202,0.126023464956313,0.0578054143907746,0.269734716714614,-0.114739242320008,-0.195227502907205
-0.421332302562726,-0.0367388213009351,-0.0131256112511641,0.319353825990771,0.179104795735747,0.277977350951331,0.825484979899667,0.0477456988787754,0.251343693143339,-0.0797533611498704,0.362568746846646
-0.272402566507772,-0.176294548404568,0.0663138468507358,-0.00568644978881237,-0.204189919037946,0.0201386855743081,0.459160408964913,-0.174997067001463,-0.377771901429925,0.0420926082303251,0.322132619079635
-0.509869205038593,-0.28301330971058,-0.218132081216954,0.159205637666011,-0.0349511925739511,-0.1555369439334,-0.0570551577889844,-0.0126827493825601,0.0594266061800302,0.133727871650422,-0.289142020851756
-0.142576911151631,-0.0575179968509452,-0.179239487017084,0.31725468688676,-0.143814604669543,0.159312257082754,0.109423352437718,-0.101576317736319,0.0105479044469652,-0.425850376013789,-0.0157676681756567
-0.462324971574355,-0.0543668881820492,0.170650211369872,0.47067337841712,0.189059140582388,0.285532286845041,0.789592352378744,-0.0330690690121863,0.419576581421231,-0.0966915591105347,0.126682882355137
0.0454585205823693,-0.00529014333279347,0.380614218639762,0.456762131545802,0.23818307992414,0.3627555165273,0.471672084567074,0.0365527983765685,-0.138385966457972,0.504320380918414,0.203306800384308
-0.0799489332642056,-0.147399429388333,-0.0515982948881595,0.285828816917791,0.193962210438805,0.157747757366744,0.211674059667016,0.244907114661608,0.179840511335374,0.263747986200303,0.0801250567885931
-0.363594857797766,-0.0130962481055752,-0.0143138752176498,0.256974158250602,0.125651638435947,0.138530346744016,-0.0594149110661825,-0.0737618540498093,0.248948267269457,-0.267998418156462,-0.0876696088363513
-0.195465240264437,-0.315743106804843,0.123929797731847,0.0668070523264856,-0.0846223567903396,0.300773869143807,0.129195969594123,0.446217765990301,0.0378830302386564,-0.323443378660392,0.263757186993838
-0.304181487669489,-0.0498854119719228,-0.0323435992342391,0.242587693207509,-0.0983690788911942,0.12480190756546,0.0586102386892047,0.0112506956589139,-0.354098847598277,-0.0234840772681772,0.115963643160852
0.0899478888662541,-0.0700889655477661,-0.199656321909355,0.439104673548772,0.45611642778435,0.371292640088527,0.751631833991561,-0.046805025317668,0.0247872727548708,-0.403167972920736,0.352869574919081
0.0935562067952058,-0.00547458513848077,-0.0272373853867676,0.320076979065863,0.129726642028556,0.0895012230727159,1.1684128484063,0.0537369432506742,0.0630483914678782,0.574642959891054,0.259522961789586
-0.231562413400269,0.00187731766742732,-0.106997963299743,0.276786102600508,-0.0012071895637199,0.228156393071541,0.434197427316513,0.268041300155748,0.108965669108828,-0.197195499956488,0.254595309474443
-0.13204680139643,-0.0946404087958858,-0.0450645964296894,0.387959008610549,0.0378259103771413,0.418414586873309,0.387409402776434,0.213562436942806,0.0103905880000964,0.0571858367296205,0.288615855010235
-0.314611743459615,-0.225292105208783,-0.0340240468631942,0.0305201893266808,-0.0146091843806106,0.078382812520443,0.258108240678738,-0.0960131675539177,0.0329741301132066,0.255292592522539,-0.134386135642726
-0.223817613246488,-0.407933992007223,-0.0710884065977285,-0.113731278330272,0.0346775783137981,-0.180521519089544,0.51971550371738,-0.278183791139853,-0.121011352174721,-0.200840095592315,-0.141218552438322
-0.510492877641785,-0.327998952992876,-0.162290495536947,0.130535822330549,-0.0827251716671439,-0.0240487168703019,0.246823348851287,-0.254745798515433,-0.0474175855937058,0.219278649943334,0.0376869919313572
-0.504489071949413,-0.270836489003787,0.167803674811906,0.0174373425683186,-0.285893515037258,-0.0210582143348316,-0.353888830884794,-0.353525292232055,0.091375938975124,0.0714370455672009,0.00970596012425635
-0.429153379829865,-0.0982375480522296,-0.121711250651155,0.313172004897474,-0.0592299508180843,0.239583083304884,-0.231456342247302,0.0748169763722869,0.278678349086245,-0.0193058952783297,0.204946119224528
0.126673819876809,-0.209959210341051,-0.146906906558583,-0.0336620100748011,-0.291929430702699,0.19080940836153,-0.341759746573236,0.134558218190853,-0.0306814009760445,-0.521205784262493,-0.103141217642713
-0.174801484304854,-0.0898907888956609,0.00890196854501583,0.372847869137513,0.0691291394970013,0.383340163180151,0.447450204282596,0.231654640168802,0.0233119057722455,0.0805137272977254,0.26663160436826
-0.450366091378556,-0.245974161820735,-0.00174910572201388,0.0806633541861078,-0.0612002263208219,0.0316914060839318,-0.112818951317886,-0.0718770749399637,-0.0335918747428067,-0.591317061462368,0.181248208928804
-0.533488936849619,-0.278773969566076,-0.29985489691164,0.00326178256237374,-0.0409612279197795,0.0594055623656049,0.276412043675577,-0.152055422159635,-0.21085206538053,-0.082790280833214,-0.170354703159788
0.251270810798659,0.134623802913646,0.184909779871893,0.661147061748165,0.261052162225779,0.233662936660246,0.652478096007598,0.553699295053189,0.144827917326319,0.641908687369165,0.43019811784946
-0.083177846742487,-0.309884418279577,-0.203969853875553,0.189697119945501,-0.117088812319272,0.0857095467820145,-0.23105787818937,-0.391510151788128,-0.148478242569535,0.444559348304646,-0.0281965917886016
0.18900309258396,0.312834363368682,0.371162228735823,0.555600374763278,0.0419132248463191,0.389287552771824,0.810052459824774,0.0195403218453693,0.188860059549156,-0.169822301146036,0.513846221538825
-0.30737457911285,0.16105399296796,0.13211374164224,0.409805549367373,0.286314440861884,0.210129194005711,0.723472308350311,-0.00954930775715824,0.287626482110514,0.448683668297039,0.42926512547813
-0.151438326615204,-0.183501878763607,-0.154793298124782,-0.116879274943585,-0.0681957104089898,-0.187998457602416,0.745962525642088,-0.343557009909754,0.0826876079115419,0.476591367875573,-0.405340019568512
-0.419804699464443,-0.0684701059138779,0.044063893446113,0.179528156441468,-0.182514786027108,0.0498383786814739,0.515914665299293,0.144412616985448,0.257736610060622,0.14573865415549,-0.240577520601931
-0.119807411113227,-0.0593266010225048,0.129141731419058,0.214343814024383,0.230774835814278,0.308584603184312,0.543934944878459,-0.0272616261704647,-0.0101393064517698,0.281794411643697,-0.105599674289314
0.15382491370313,-0.173852303248532,-0.131721403517468,0.220511425683625,-0.118470856536253,0.144029555335633,0.0266881260438316,-0.0589023216839556,-0.0876781164908739,0.0952097425347271,-0.0200665623038799
-0.175397952928062,-0.126691612832071,0.120086931921254,-0.0145812040951264,-0.240201708328113,0.164369675196175,-0.154083619846871,-0.0451415500255772,0.0775191731062134,0.422049377193712,-0.624601408983102
0.0739492147456519,-0.1841980552256,-0.177453873602361,0.435031814058271,-0.0976446686934492,0.290109959352266,0.31603651555467,0.197206279460895,0.0542000221851225,0.074454174131987,0.134845518203097
-0.0730254275022819,-0.300260225042019,-0.209090413568455,-0.0151265267132984,-0.203122408898676,0.0810065535945046,-0.0205070604440939,-0.0337885714698231,-0.00256540804419412,-0.136218223371824,-0.286067186898551
-0.267094964876684,-0.0879444256144949,-0.209484554196716,0.332946050249959,0.0542456648062446,0.024939193429477,0.117180249608147,-0.190558352843045,0.15834093437197,-0.279580847707221,0.0665282063589454
-0.182322110759963,-0.260712840033342,-0.0314406929528608,0.152669218097789,0.036082934776929,-0.184059369446085,0.407247369018183,0.258654400189947,-0.129562780563469,0.0551958542800321,-0.0701620201385247
-0.101416173846265,0.119669075358539,0.234212906480803,0.265611965119775,0.0823832014585003,0.177650547237588,0.450386899789102,0.106689958524606,-0.00539851221721828,0.0504307474416857,0.0120810899626042
-0.138038886128535,-0.176207273460575,-0.215720879811574,0.201179670110061,-0.110993307458488,0.0344344915357748,0.147888684133356,-0.208227972868109,-0.156147555302362,-0.174104122720171,-0.30254729852603
-0.539026577112412,-0.276106806153352,-0.0958259655254947,0.267983562615809,0.0822066990575671,0.0776998212026561,-0.00873531186205209,-0.0643676519129426,-0.0875842696235498,0.625751599469961,-0.0806905409480485
-0.121565474741592,-0.0115314722667305,0.0874878689974455,0.335248126180507,0.215279524783568,0.329374798538813,0.454199513752364,0.0167669368721193,-0.16333607041136,0.265017888696891,0.16627791612632
-0.00172245440827889,-0.063912946539997,0.0239544973918102,0.277640394474317,0.137275063139027,0.0587784583500993,0.704634020084162,-0.0323051808529866,0.224960153699916,-0.0616422481802319,0.2062721401987
0.0107974158061147,-0.183862292105668,0.073221775320766,0.644916337287092,0.140429909714867,0.273586282953981,0.227401748447196,0.429067742742895,0.147888957524335,0.197246159851851,0.218231687437683
-0.252909859178435,-0.323999521263713,-0.237838657013883,0.317593392455722,-0.210075598832015,0.0607415799950907,0.347010632233266,-0.0819009107663701,-0.192486436652019,-0.273690963449742,0.0898247556930979
-0.317264355913613,-0.332185403297517,0.0635531332819172,0.149392245420689,-0.0527066182284616,0.20163266745433,-0.337651208070093,0.00568659168718775,0.0573424210532441,0.0916584770224688,0.124204917984457
-0.443265633515411,-0.071368825207409,-0.060920196338007,0.313551523811804,0.0339687307582609,0.145559629604142,0.331595772412003,0.194430221826943,-0.171845268448185,0.414813894473807,0.202900743700808
0.0168463756505433,-0.281271955430425,-0.201400886776764,0.290207702224889,-0.0876418523662717,0.224537125454125,-0.14564078026763,0.056349091367114,-0.00442049953770992,0.117605627048373,0.0400596553721464
-0.0369860086341739,-0.512093364141208,-0.0175469453734058,0.00783003264676629,0.0231740959128735,-0.0770474358020684,-0.164277732033813,0.0838324680207491,-0.0276819417178951,-0.25627521787302,-0.0875008155000883
0.0883497938966532,-0.198040777232942,-0.105639280097821,0.171742385831939,-0.190820512166986,0.145388775410473,0.696369288313183,-0.176455931472425,-0.153222754430764,0.478201704323095,-0.0609992969789457
-0.27018777219362,-0.00941340802658978,0.149653121611135,0.382003505843977,0.113004667794355,0.110163096237472,0.645659139879137,0.0221903478224549,0.190897559006774,-0.769581311536945,0.260028977501124
-0.166275342878705,0.165708830571325,0.275382222778548,0.446012546211877,0.105634617234212,0.478627657776049,0.300769998823452,0.20326710713109,0.23843774549968,0.848899393087523,0.350772053489253
-0.254323180839644,-0.0682000748067299,-0.0611350613507938,0.184145607892477,0.0582652584396536,-0.151007163196696,0.472787560729605,-0.507783559728444,0.107983129231355,-0.0720992296970198,-0.301231338176906
-0.479962182166395,-0.0585241247670072,0.091803768834745,0.289142792647961,0.140366413602592,0.396420978687683,0.576011846196233,-0.119722804684263,0.114259446974553,-0.277671887259345,0.142156226459458
-0.216922195005535,-0.187789699189446,-0.0412379857708656,0.100604048993216,-0.0547100768597751,0.188233096300054,0.416865244482546,-0.0572290470921346,0.0794964971369358,0.428176487669635,-0.0399092822081162
-0.348585432377357,-0.204796009826547,-0.00745740809521999,0.256571190306428,-0.161474202739672,0.173141075638084,0.112345444068853,0.208652085014262,-0.00241431499391861,0.427515533592374,-0.0234584677029117
-0.217398616819445,-0.136441469640033,-0.28544825585983,0.318047417463268,-0.0503806156926549,0.115968031383608,0.292043337546906,-0.126750303194399,0.334643142165407,0.366729279124742,0.307584826380057
-0.0529664669589109,-0.0187191892631044,0.126653488874739,0.517942665358221,0.148011060704484,0.263226081425617,-0.0926464859585585,0.0138073037965815,-0.405744981652085,-0.792922297939921,-0.106717932741876
-0.105374645740873,-0.325312646897829,-0.151492842109982,0.128045907076653,0.0475709062058514,0.0489698926192829,0.1052830360756,0.0377378776589403,0.0953394462607012,0.117562557014041,-0.0473914271642691
-0.508049271038052,-0.441850918166022,-0.379602007004208,-0.330663349116466,-0.284127190759485,-0.262073939963255,-0.279049177349783,-0.313213373675522,-0.511976143748459,0.733114395059552,-0.280805174204221
-0.335126950869842,-0.182566217726232,-0.071478982291655,0.142158326390494,0.00782033491001208,0.100026983580497,0.404877297535752,-0.0862678424779711,-0.269272570564801,-0.0468953866521374,-0.0485058358374653
-0.0809820086044712,-0.0691658768902994,0.278181884389443,0.303631443008778,0.114540674330568,0.216868894462418,0.404677274796186,0.280934262065868,-0.0953941953677921,-0.0402561206714647,0.325710022743351
0.0896424839834077,-0.0251028854804309,0.0338080740142766,0.332155678213423,0.1547566507809,0.0851650378616949,0.156950018294014,0.223194754315022,-0.065716312572379,-0.231806830375718,-0.0133575799669097
-0.151077621754308,-0.0217856032290094,0.106009703003217,0.209131851879312,0.317251430414135,0.169038275323813,0.471662386126915,0.0125985743455402,0.299369851412339,-0.550817241940185,0.223345300619729
-0.237232858391921,-0.097777698873876,0.206228447849959,0.30079530926544,-0.0612359205474381,0.188067074504221,0.48120760538287,0.153434235090304,0.0150310656724133,0.209778804780441,0.0840875581929256
-0.677746268655343,-0.427288686675155,-0.0647882837842072,0.148627042089816,0.0208550724707516,0.0159032760328708,0.107901703439574,-0.137800029258064,-0.345686542651521,-0.254001994920196,-0.00557928897288838
-0.162937379560039,0.0612601069010578,0.13467459592612,0.643709157642933,0.253296542937609,0.363517565778418,0.598102185304444,0.287357064039574,0.172532812928524,-0.968120427556615,0.0551698988111199
-0.486030313895189,-0.462928832062073,-0.267730006713404,0.148885647892623,-0.1779200521697,-0.101798078093299,0.0525933858543191,-0.282750813625697,-0.0875262862643489,0.155666811364081,-0.0397013128425676
-0.248134452519791,-0.254293741070768,-0.361863810049509,0.0114767043383073,-0.414717090485948,-0.0640341600852502,0.182142338933133,-0.117919211093632,-0.114971319508968,0.101685638502457,-0.0892794279234918
0.221291868902797,0.102119263548573,0.373486796272012,0.403521375294489,0.180372882911828,0.50748798845973,0.655167194479785,0.15117864964561,0.205210393859095,-0.424565282362522,0.437860430310402
-0.186998397215743,-0.269328327688581,-0.0655483826028458,0.342263493098554,0.063216339536981,0.167833081459266,0.0643462584763359,-0.126195539602345,0.112705616166098,0.065635716708769,0.259292213639
-0.0887320103884679,-0.422434148482241,-0.0314068228328075,0.174879016831095,0.0481555352058613,-0.132511121624963,0.305001151140751,-0.150885617542655,-0.102866278762568,0.340014995385561,-0.060283274540358
0.00336836858896456,0.0552820041560479,0.294796547687857,0.685444316893296,0.417646114026685,0.25669736402206,0.159980456187192,0.484792331727334,-0.34499217255679,-0.162356008839469,0.348546894710017
-0.2466175064624,-0.27409492583196,0.0635820270720471,0.0431281435499321,-0.203681840116646,0.128298586374267,0.201384229026045,0.203116854628133,0.113080368357836,0.355686086595163,0.00409876126406175
-0.0510562068029279,-0.0285293408328401,-0.157693926591261,0.242342208711111,0.0847066692169689,0.26415283858276,0.191289085208505,0.157676161555066,0.0359190224830631,-0.567722707943722,0.415770732483128
-0.325586507103435,-0.317844738557615,-0.282357481873017,-0.0642580489519478,-0.131046208405336,-0.133480563882477,0.0314320104720588,-0.0802572770119688,0.13229709026719,0.650171106613894,0.0631033823600525
-0.180699458021134,-0.092913852795646,-0.012891634634964,0.23296215065782,0.0331911442560605,0.133747248252528,-0.171653096457966,-0.220592353265938,0.0658619581314736,0.0358285493553586,0.106750188048159
-0.216335064515104,-0.223250957029429,0.0647549757594452,-0.0504984606284376,-0.227306498081306,0.150127530996285,-0.113484185112775,0.0314672712735884,0.0416718346789536,0.510405342576203,-0.590503331553028
0.19480799359467,-0.0714385841066217,0.0701193880559031,0.266627013205613,-0.029198026217566,0.333944586969644,1.25625280192101,-0.0440552161540074,0.0588214837247892,0.697491518643995,0.22854772524573
-0.297914248033272,-0.0776617258078552,0.0483920832760784,0.129456265738457,-0.0414619169382369,0.244945168878252,0.432716135754445,0.197994408864973,0.0162854949975892,0.168249724968813,0.112089336124328
-0.0982023981620238,-0.332181903678812,-0.130650093092502,0.321774389319159,-0.0958560678650989,0.112081693819525,-0.108469770402426,-0.0432566143508656,-0.0515250711162375,0.0139722000940294,0.0671656513215138
-0.322299667460552,-0.0457676892881737,-0.0157360582455451,0.23064483373338,0.20195425892354,0.572864395662989,0.641039432318749,0.0859512826798859,-0.0325979517894264,-0.40035666259405,-0.0330507620358877
-0.0932480860396592,-0.256592956550923,-0.14056320598631,0.089757494238761,-0.166983183265972,-0.17512227494155,0.431990514907724,-0.160621794061832,0.0987957551318775,-0.301427527065512,-0.010169146316764
0.096510729531965,0.102155528435757,0.229377898688827,0.520411029056344,0.353768607950233,0.432140959865003,-0.0393641819990623,0.0644733187707729,0.142956784368436,-0.254047692239355,0.0491316591464258
-0.323650774477396,0.231513332967636,0.275750867809218,0.647864968439996,0.434997820415754,0.526705811846719,0.911324915620525,0.224538452829542,0.159511071210452,0.021235616897714,0.440516483865319
-0.234892971325603,0.0628010656792101,0.222475597032611,0.454806428610598,0.13841127035629,0.497214412884663,0.282899605182239,0.130852909417704,0.212357206999612,0.833455100761462,0.366156157413138
0.0288701862015229,-0.167056047472202,0.206929120538666,0.528402191301984,-0.140029314522698,0.161199777528359,0.527801250754685,0.490164334025432,0.0407734566335683,1.44032202092832,-0.00980369920868772
0.031696954186984,-0.173872632163622,0.226540018857896,0.0592002687102732,-0.282519751565425,-0.062515545798007,0.379858148662368,0.140284596504628,0.177372712554207,-0.270785538572304,0.0421830808708027
0.296163727557854,-0.204023646080792,0.105497061027975,0.119656509619536,0.0547542255670426,0.591236586440721,0.632974945236556,-0.1052221315573,0.101393980428069,-0.668451358448715,0.0270161705704545
-0.801162172985417,-0.184669562852536,-0.0977460525296396,0.329813875030619,0.0267419811868869,0.161915061110809,0.267053462449762,-0.106721151837703,-0.264483440481703,0.591909854449315,0.101963008653084
0.172313404971763,-0.233017529452141,-0.113342866448772,0.214961998808362,0.197410091326123,0.0580233086774215,0.402113200590388,0.0393027757224714,-0.136541969575141,-0.441352421507185,0.0991490639038918
0.257941872039025,-0.059760875386803,-0.0971007755636599,0.37722612269212,-0.0621526704150239,0.297085543046459,0.217377032027173,0.216553409084433,-0.114588128419924,-0.615566829041761,0.342174474848574
-0.315835324508698,-0.088541988204408,-0.00614666328043893,0.316459308287894,-0.00377096869006718,0.290762396122666,0.372295464657033,-0.114739348104051,0.00911415437647699,-0.325635175308065,0.27892166532817
-0.09890864191239,-0.0179463858133458,-0.0104069055389001,0.269327916295532,0.100739170064445,0.26191864867777,0.272233559635993,0.00950269603105704,0.0324233697190972,1.04446077161709,0.441535256892792
-0.0812847808957882,-0.128905371025539,0.00345064867580263,0.418871047634055,-0.0382246100084249,0.292806916589832,0.422285211576401,0.294063941579953,0.0311209314137067,0.259767570671941,-0.0805797123761571
-0.51215882429523,-0.322305956501874,-0.161762187782029,-0.00335449870360601,-0.281036444546458,0.0256574478025947,0.168066596894544,-0.101932681729079,0.122568392957594,-0.371974985964678,-0.106181489387088
-0.27633859727558,-0.150622516002628,-0.0552721750297767,0.155309068027036,0.0139783122467973,0.380069066415756,0.203923212674753,-0.0621728140110012,-0.216053168607859,0.186342385205582,0.146738594131147
-0.667450779104704,-0.0480462837242365,-0.180332111719748,0.262749531866809,-0.338738544261459,0.133640443168055,0.399020796150702,-0.15284844348302,0.075281806105552,-0.245965756027783,-0.0327323733682856
-0.0479830313543848,-0.0858540950875826,0.357004939089148,0.179617117392458,0.0382417491693848,-0.00903423932399329,-0.399561379440553,-0.0423715085315411,0.032041010772086,-0.210353502097711,-0.0964691993341259
-0.368135220928386,-0.326520669689054,-0.190837789100503,0.189847728502827,-0.151698220938596,0.132619080759586,-0.0199530063965609,-0.136430109858856,0.218578694115797,-0.818386280980311,-0.0782273930294619
-0.342401698677211,-0.108114950392706,-0.132520742667987,0.159670886829157,0.0768431920625779,-0.0059968293301708,0.231255583948634,-0.0240558096282794,-0.0472687277885514,-0.459950840190857,0.0971833477701753
-0.511062977150621,-0.359642419910552,0.0155534112702645,0.216312389029086,0.035011910236505,0.073561741017468,0.535723900738984,-0.172843790901232,-0.105906275190035,-0.048051329821691,-0.238825418681443
-0.46716292990288,-0.0013986538951538,0.129936817417548,0.152886571524666,-0.0186970068792787,0.093819373307248,-0.286432481376921,-0.0516434629447031,-0.123494621430603,-0.189831151305275,-0.0207556182121944
-0.17511162025042,-0.0855314020243931,-0.0415815875200561,0.0964724991367937,-0.217126963853058,0.00985330727764515,0.258327338167486,0.00524461791294507,0.06961530898753,-0.29458317599044,0.087812782719237
-0.0699486229656586,-0.163921248212942,-0.144171748946007,0.321317127747796,0.0474582418026299,0.0816594806822049,0.223572424279946,0.473165311745331,0.0585083291606359,0.182766731312474,0.0817469564717091
-0.306669070921478,-0.311257893063249,0.377225852477508,-0.0295276304065055,0.165243426437932,0.134450601888275,-0.060925191412916,-0.030106301965379,-0.101565908035463,0.0108092247404099,-0.164174521225774
0.0218071516024961,-0.31459289635224,-0.25028179538261,0.33729361264133,0.00674491387719125,-0.0150286568388756,-0.162546268437104,-0.371085690661381,-0.362479874968933,-0.108386825070348,-0.116670274670911
-0.443999611396356,0.0654589307705773,0.134539087303543,0.327171393441395,0.22598442479743,0.100779904488034,0.353041841028915,0.319569817028593,0.38814482920243,-0.426406173729933,0.261026871524886
-0.438468250740514,-0.159531049957746,-0.222149663652355,0.242070451363257,-0.0418552182199943,0.321031799738804,0.401126256615951,-0.0026944260155011,0.188187423047855,-0.0581677411344213,0.117408333927474
-0.149568384107181,-0.270142249000784,0.124009775790511,0.0196745841329207,-0.0133128620643049,-0.0571324949065492,-0.261610134734389,0.0293355325872954,0.142258152180047,0.31116833512216,-0.288850117574243
-0.135576720871641,-0.0108263523060883,-0.0303869412477852,0.365289304544855,-0.0563299903468117,0.184108138458812,0.565981805109073,0.110660069399545,-0.246408078768397,-0.0996642515113568,0.219965175947894
-0.287386214539038,-0.294565707946486,-0.203233971940625,-0.0423085808805702,-0.170672759602686,0.00191680005711334,0.609888517018539,-0.154624130322879,-0.0239695330886673,-0.194142893186484,0.171914783952596
-0.50351917704243,0.190990162611545,0.365070854369127,0.286682797258552,0.319332389385007,0.294438591726903,0.380986225323024,0.120835942236344,-0.0548919750681404,0.000552650816978886,0.114570422839997
0.0401721290308571,-0.131454088834121,-0.0141972417172399,0.260339661319745,0.0178992134889432,0.198590415108077,0.561671079464381,-0.164988730470442,-0.144145428454681,-0.397288556311575,-0.160874874142634
-0.329356231902921,-0.213032125141105,-0.159167565267403,0.264698309857354,-0.153905420204142,-0.142497168928901,0.116264437367425,-0.181475663689086,-0.0253279760586178,0.296453695786767,0.218766370166703
-0.336720995405021,0.0763810849586862,0.370350226629162,0.795714045190296,-0.139430747045513,0.467361844467886,-0.0675662474953623,0.13774320974208,0.0303384736749976,0.0931593443505215,0.398996561490969
0.0481739971233028,-0.0305958604251127,0.303873141869138,0.11055252459036,0.0978670444535156,0.155140333010885,0.0959592389866028,0.219922818168988,0.0509010182485794,0.603753262511956,0.0409016132458987
-0.228766059440009,-0.0331145635359858,0.163639182969333,0.135802641789707,-0.207235847876299,0.182417696941901,-0.246159084589846,-0.234882446421587,0.0512737515319532,0.599593135978278,-0.00726319293748564
-0.143337046363383,-0.0190557740411215,-0.178553355855232,0.374864996871542,-0.0882662749877826,0.335877286749608,0.320355171974839,-0.125464559525269,-0.206170313226306,0.707496609421629,0.372406636760157
-0.229508496400848,-0.3402109277027,-0.107504242089534,-0.0861367823823587,-0.374395921193858,-0.374183823812168,0.45383503219135,-0.100252024748099,0.0737407734543039,0.265920777887053,0.103483783861368
-0.396605012369887,-0.162276712825123,-0.064021513034407,0.00909020452200516,-0.114140914206682,-0.0536346504731965,0.153810729550666,-0.0280599294772962,0.00629517477495837,0.262316106561142,0.00569551687450901
-0.497942113876043,-0.273021269740451,-0.163344448159302,0.165961342701693,0.0484350231430471,0.101351105679946,-0.128985958012026,0.00817128387158285,-0.124669766417673,-0.17646527204365,0.099495339324849
0.0281363795913468,-0.0533158786867326,-0.148449220147757,0.156463817751548,-0.0309422890827241,0.107980108403262,0.626231062085094,-0.115519752989584,0.0919098053959168,-0.585996468459277,0.210392494195233
-0.272045884795586,-0.551525519236734,-0.511385269104089,-0.126663816103114,-0.271690998781723,-0.262085755200241,-0.0655352895838195,-0.3714356400208,0.129660373866047,-0.0695716415605174,-0.37661746462922
0.164918850595061,-0.120761515638015,0.20338028944491,0.370503293403931,0.0974158074831812,0.30832912141295,0.249797785134445,-0.0835787109043289,0.157456078537804,-0.416649952952866,0.365655702698178
-0.1046606040165,0.0184962673415895,0.18335561021823,0.365370868952258,-0.0830633671814343,0.0653255859357706,0.854532453117441,0.0897656936923666,0.164349526310367,5.91678572393053e-05,0.225642576959204
-0.142057837696786,-0.149137135186071,-0.073094826608512,0.271358963656057,-0.097587875110828,0.154169722976537,0.142444230257647,0.369058527944986,0.106879201924247,1.03077510953224,-0.317981752103019
-0.0536469153463699,-0.159719223096719,-0.179894250825034,0.366215862517127,0.109703239674823,0.257578608824312,-0.367468273373201,0.194121109704485,-0.0449289833105734,-0.0372126428982207,-0.0876460863719564
-0.336241933431961,-0.145419676066605,0.0870036039801583,0.27493165727698,0.100814833138297,0.112079851984439,-0.0138598905690855,-0.274927635320789,0.0624465362468432,-0.55513754013956,0.360809736932878
-0.354062254218205,-0.310620859764404,-0.198491399230235,0.184844317410607,-0.135046846444513,0.135637829921186,-0.0693580827079563,-0.130780048446011,0.219842949011036,-0.845424677617412,-0.0904103760066119
-0.346506127092483,-0.0667316599771963,-0.187753004857358,0.119197610162501,-0.177293779856467,0.332671539138347,0.19413435469766,-0.109240483454099,-0.213810029016066,-0.187062427501213,0.0465651230925809
-0.0358058939819571,-0.144341414750554,0.394045490771546,0.0987005706811602,0.0532522258523128,-0.0724400300280201,-0.0844136629640157,0.00514152683898774,-0.0622216160668869,-0.111699952936618,0.0234527520059234
-0.159803803178327,-0.176425446818058,-0.102358003348509,0.237509690889383,0.0292293118225527,0.178338231566186,-0.241652049267334,-0.0682939593358847,0.121361835767376,-0.131330881950861,-0.254477598096069
-0.206829815838321,-0.131443076059063,-0.170928489873816,0.293108933978202,-0.0176616215959926,0.262725805707855,0.120915671159865,-0.192693169941042,-0.0312236618902285,-0.239346080780896,0.282763248400912
0.101964327652178,-0.108823087993525,0.368055369072632,0.463927422300241,0.0566267538998872,0.376775131763571,0.333897171207879,0.0252924900778147,0.180482719345777,-0.302930871039605,0.381402538795542
-0.0398777577432614,0.0240166967904386,-0.210364273793386,0.0840674660089807,-0.0360297275749014,0.0238772425958036,0.107901403923245,0.086324561725898,0.0743016902428283,-0.0570628332876199,0.15225100550936
-0.0311115958060563,0.06398471043627,0.456980422871252,0.283186683210766,-0.0685200726301231,0.309200163494329,0.170774057917869,0.317237079213574,0.0971298778766514,0.1884471896742,0.201017771641406
-0.0492039699585834,-0.433355342989437,0.0680881762269472,0.2085775343468,-0.0847712216799696,-0.0916586364976161,0.218123725429184,-0.134314242060462,0.028533112679378,-0.16309887135749,0.0441312258903145
