"V1","V2","V3","V4","V5","V6","V7"
0.00692077739071198,0.00506867350510257,-0.00247194561211489,-0.00077818389780773,1.62264269313731,0.00386532478455845,-0.00809333310325535
0.0184630733533183,-0.00811983009153298,-0.0081134738122865,0.00200612348236173,1.74876495451626,-0.008109679219256,-0.00812802148623356
0.00237743597498626,0.0631866417738236,0.0750563583423244,-0.00740538059699229,1.46650658530353,-0.00813168286463881,-0.00700649174010693
-0.00729519573041574,-0.00763582139657947,-0.00811953959428912,-0.00531536340605186,1.64640701903059,0.00651699266970278,-0.00791177078205452
-0.00813149394100788,-0.00800938303229106,-0.00802515125211087,-0.00811953926158251,1.83605204743749,-0.00811790974863855,-0.000629916404810246
0.1481202722532,-0.00631377352001724,-0.00812432404071997,-0.00551855023750868,1.46053050438227,0.118415697114027,-0.0081235508448372
0.0680456002393138,-0.00813145620087132,-0.00810083417329692,0.00807417725338296,1.45696292957913,0.0209079892030562,-0.00813123750702833
-0.0081249921976752,-0.0080114937573827,-0.00803456968370927,0.164322875134201,1.54241281260605,0.0559266303266436,-0.00813169402823697
-0.00812870728826133,-0.00786019747532405,-0.00812523033360998,0.0283082735659236,1.48431678268985,-0.0079326829278729,-0.00813169402823371
-0.00605769156970203,0.0500388526400691,-0.00811370040592642,0.0338376303867897,1.82179981986917,0.00362523247202265,-0.00812737958575873
-0.00324465602592006,0.00617504663233785,-0.00586864939458027,0.00384920489187232,1.71185553795053,-0.00775097603221339,0.539647343214735
-0.00810011305980493,-0.00804998828134326,-0.008131075815532,0.00150203360068626,1.97899269242448,-0.00813021856196394,0.0167712810631234
0.0269371516192174,0.0331236615007491,0.049103332475002,0.136858899357563,1.58744818056942,-0.00812833799281688,-0.00812740394913129
0.197519000635795,-0.00813117811850888,0.0991844940897169,0.0142852989470557,1.34819730631133,0.000138295859130715,-0.00813169108367251
0.0140741819997413,-0.0079739288023414,-0.00475209496145976,-0.00813169006593165,1.78011663661948,-0.00586733673503942,-0.00590741214784073
-0.00813168988983087,-0.00812974576212418,-0.00813168790552509,0.00219439116211085,1.66783583207575,0.100322004352407,-0.00813019333823297
0.000735806816696466,-0.00813168969904305,-0.00178845254606185,0.111180595031746,1.74854023331193,0.0053411096298633,0.158526532078048
-0.00812162647364346,-0.00804849843751399,-0.00792000007530405,-0.00811967674937375,1.81594352849932,-0.00813133309741127,0.00762910590586738
0.00332848001382476,-0.00722495257818902,0.00806956958073031,-0.00813169402823868,1.74655181740004,0.0689690033303027,0.0225425936489484
-0.00813163756106448,0.179381727652482,0.0604876066108184,-0.00648548696411555,1.6380015793042,-0.00130451592760406,0.220001263757948
-0.00800704507359654,-0.00721569716470233,-0.00813159728790848,-0.00150119760186131,2.02189727595925,0.0342636307763953,-0.00241243964820121
-0.00813169093409731,-0.00694189537836856,-0.00794758019124488,0.0201401920601039,1.77383697258001,0.0879997730084007,-0.00748634792480709
0.0563428683001124,-0.00682907968707023,-0.00813167685262993,-0.00813168643756017,1.70433462406746,0.0806534138624936,-0.00786503241771922
0.00143788055045705,0.00489412845594141,-0.00811836237497352,-0.00813155144484596,1.70825730959998,0.0843191555379081,-0.00808282633112356
0.00381377420227011,-0.00810491268579784,-0.00799196324595151,-0.00805737736377466,1.57619585177642,0.0499247394604477,0.107546814323899
-0.00813169402823665,-0.00276400041127393,-0.00802674560406333,-0.00428003045220909,1.87534346612039,-0.00229400300280488,0.0821457719951312
-0.00684320994878617,-0.00813161881197304,-0.00811822591470777,0.0548467235208877,1.80549941194257,-0.00813169304314344,-0.00789124879575963
0.19105213422365,-0.00813062107012061,-0.00646853686669167,-0.00811884147433982,1.60013316379732,-0.00642201475855946,-0.0081301029275131
-0.00813169398356312,-0.00813168438434095,-0.00813169402811832,-0.00742903991933067,1.72530397094454,0.0280114972740487,-0.00813168525437617
-0.00451845752609264,-0.00813064924295811,0.0019794319443794,-0.00680959369366585,1.73964828218923,-0.00753531200093619,-0.00813147584928844
-0.00365468641480559,-0.00811796722242259,0.00454667318640523,0.00297768216851398,1.5701062990397,-0.00780047219171882,-0.00813169400269717
-0.00427231220422738,-0.00812191995652265,-0.00639741947264293,-0.00813150273946753,1.78948874915052,0.0175184071316438,0.330836163478805
-0.00797577932238292,-0.00762088662983459,0.196227452372385,-0.00285339928833388,1.66931788689279,-0.00601202330636307,-0.00812468419231219
-0.00807959257635692,-0.00677970926730025,-0.00809518653504109,-0.00813146250677295,1.61567509528388,-0.00300603336223882,-0.00786779478929539
0.102606196216788,-0.00796931469867701,-0.00585968506636043,-0.00805325733921656,1.73558821899546,-0.00199398228882702,0.0209776075508278
-0.00803398128813078,-0.0080506762961019,-0.00150456401090236,-0.00728680884645304,1.69913345287507,-0.00813168931500884,0.175860380405943
-0.0062165562605382,0.00993805287286801,0.0194411652595987,-0.0081310129312857,1.66278964207814,-0.00812440307208924,-0.00806911839774958
0.0352128197291045,-0.00812960027321665,-0.00812925902855737,0.0100810511329532,1.58848404456866,-0.00811696864266928,-0.00169283350178576
-0.0080882685888979,-0.00706209961773336,0.028296825953565,-0.00813169398774879,1.6750863553464,0.0779881814643148,0.462387272262916
-0.00812109271788225,0.0108959619470065,-0.00176377591851482,0.08326666516338,1.46079753578313,0.00974880165063815,-0.00774808339611617
0.00669632741188417,-0.00810784445655406,-0.0081313712125483,-0.00813010184713575,1.56747491049859,0.220227636870908,0.00857613635395088
-0.00809081270841268,0.00190756409777128,0.172310451447336,0.0181558316651981,1.56652428225529,0.014006239915942,-0.00435091824602052
-0.00793902538689041,-0.00626892258514543,0.0703728815329418,-0.00812849215083073,1.79736265025421,-0.00812229022553775,0.122442501757263
-0.00813169402805814,0.0119662211988581,-0.00813169402823791,-0.00681722544496266,1.81035647118039,-0.00811612934447137,0.89436216268162
-0.00710917065183843,-0.00783822499236981,-0.00813145709069172,-0.00813167970921954,1.79431176100611,-0.00793253286988611,0.00282957649772583
-0.00796233556500078,-0.00602850892126903,0.0028057421556341,-0.00813169402397509,1.63953224729088,0.111238601140815,0.328895369730203
-0.00484880850643086,0.0812915237426233,-0.00811394414340375,-0.00717359301971296,1.88393470953677,-0.00671538654570619,0.0214466700476652
-0.00772614844415843,-0.0041764032361773,-0.000936376213385159,-0.00812778734119332,1.78057563674545,-0.00812890880948836,0.0176286501549981
0.0295773360793613,-0.00813168475475722,-0.00813044081950183,0.0601073665856753,1.85622958297948,-0.00803834314558092,-0.0047625268212811
-0.00813168312719293,0.105843101033439,-0.00726505001677958,-0.00804653532307044,1.57294345385391,-0.0081288498617713,-0.00813169402694515
-0.00519097529416959,0.0707229360474544,0.00170607346276451,-0.00813129230197548,1.81351533781162,-0.00488963459892512,0.0268297143818398
-0.00813136039822145,0.0533930751424722,-0.00799763047130794,-0.0081316940171039,1.91731301878446,0.0121625878718277,0.148579269084418
-0.00487463259899233,0.00980197459225526,-0.00813168952022762,-0.00763964043968181,1.68574134627506,-0.00812865612276701,0.863825958565572
0.0321451811610166,0.0342682472118988,-0.00807467789756661,-0.0028021947111896,1.68697259042945,-0.00813169402441812,-0.00791595927802411
0.138765163954386,-0.00351364412343635,0.00641442453899789,0.0123094379387919,1.56591581112646,-0.0081286927095091,-0.00787586878859783
0.125644180712603,0.0142193529607909,-0.00247452863118616,0.00932708555859208,1.59610360612047,-0.00813163180748094,-0.00806127863382809
-0.00623718820982078,-0.00326366272507057,-0.00447781652607678,0.185679525014194,1.64247677461413,-0.00812891025628768,-0.00812959377296039
-0.00376588087524938,0.00400999491044327,-0.00803823374647585,-0.00813169372956941,1.71038206243664,-0.00514728040052213,-0.0081316920032838
-0.00657501037144046,-0.00813169402822937,0.000539124868095228,-0.00803675067764595,1.72890251082237,-0.00276778882723535,-0.0081167011263567
-0.00764241619182558,-0.00813166510408899,0.0507850013016745,-0.00367824416844923,1.66005724425024,-0.00813168224183551,0.0651044116734534
-0.00597974926767055,-0.0076706420601467,-0.00810801585150469,0.0245226180030578,1.91538410977019,-0.00793542442561358,-0.00765206439928584
-0.00813169402823866,-0.00633361238045535,-0.00813124130540773,-0.000921530965441022,1.60787137601443,-0.000566509479187123,0.203549313485842
-0.00813169402284172,-0.00139567613388811,0.0984721823411115,-0.00813143872238345,1.67043125449029,-0.00577063082746025,0.475641330341351
0.0296193458978939,-0.00566461244620015,-0.00813161197351897,0.0278516633202489,1.59619254766263,-0.00813164076558881,-0.00400332126525643
0.0306499137387107,0.0236567485173454,-0.00638149483449176,-0.00810846632231017,1.64688734295906,-0.00758276040001354,0.0205115353501455
-0.00499136659974311,-0.00813169402819599,-0.00804687517151849,0.0142292221225152,2.10818602565634,-0.00813169402823868,-0.00813163149972773
0.0177325477370852,-0.00812961160885177,-0.00808620605329137,-0.00813169364353022,1.6889260020613,0.0304816772278176,-0.00351511110952435
-0.00813166612851173,-0.00729627382871325,-0.00586548426843219,0.0938541751816387,1.61757012544271,-0.00811755669706388,-0.00813169402821119
0.0122183190005251,-0.00674984333094758,-0.00811047891232585,-0.00813168825107857,1.7662527218029,-0.00809212868420861,-0.00813150073180992
0.00805707461055631,0.00915920872800166,-0.00183836456313267,0.0314186981945639,1.67395144405538,0.000145095427114519,-0.00485732986874689
0.00114447206999225,-0.0080753378498923,-0.00234052994704144,-0.0081314455395991,1.77416168320848,-0.00587597187674368,-0.00796383533662462
0.00620986097789591,-0.00811593653075744,0.0593025484794697,0.0805676126115594,1.76521344528632,-0.0076485486810943,0.20132851408684
-0.00794665806371281,0.0380678516442982,-0.00810558318289627,-0.00813156898123407,1.62268636257634,-2.13042059203222e-05,-0.00757918505827341
-0.0067231031147207,0.00354720628889973,-0.00639302515297973,0.00722964816099618,1.74855956354799,-0.00812948780733827,-0.00813166048894691
-0.0079260623578466,-0.00791453765037417,-0.00772791737106533,0.0815775213958814,1.78329835655399,-0.00619838602152158,0.00282973122301463
0.152142640415172,-0.00813168765265502,0.0985357802307243,0.00213587092302981,1.72838321449047,-0.00570314155280829,0.00190485320185827
-0.00634412062027291,0.0424437649364011,0.0163219913338974,-0.00813169175730879,1.67337563855604,-0.0081268055834998,-0.00802272478583292
-0.00249914256394586,-0.0027616393000654,-0.0052787885765076,-0.00208524091126384,1.58584347842577,-0.0081315152787356,-0.0051806575111541
-0.00813169382627089,-0.00635358482568887,-0.00804646167637384,-0.00810997092484517,1.78922615220601,-0.00758736050484037,0.845219383801949
-0.00812363499031124,-0.00797727441720379,-0.00778309845375642,-0.0081315643939349,1.53884939327154,0.101591970203839,-0.00806531855091863
-0.00696109135495319,-0.00667226546499534,0.0460952316265052,-0.00813168529249349,1.89547874626685,0.0110613525761832,-0.000296943507531032
0.0195469971163726,-0.00573496351791545,0.0291177970189292,-0.00613165079529404,1.50463566110531,-0.000872787678171632,0.00507248893172737
0.201125553706458,0.0100444776673073,-0.00807432727199412,-0.00813118960187834,1.74286758946103,0.062067228957059,0.206765158123926
0.00673594522288735,-0.00729485941991811,-0.00660875289973029,0.00337363360529607,1.69481606306724,0.109335423753809,0.0436738557205258
0.0218251557169232,-0.00741213471397212,0.013152184875645,-0.00433291164068918,1.99329336130088,-0.00795680280174657,1.03711089659697
0.00378605740887716,-0.00755760015545543,0.00843264973111229,0.00300774876112068,1.69893280052352,0.0440009624378456,-0.00813169392718395
0.0902546414308737,0.0313266547303302,-0.00754184306349829,-0.00813169402521452,1.60572506737022,0.0216110182943067,-0.00796153877338518
0.248400309432847,-0.00813169396031246,0.0328124973121239,0.00477734169242024,1.44869230038498,-0.00801059348321202,0.298172777686445
-0.00813159000619216,0.0752120769885551,0.0575132150502932,-0.0020040282475964,1.64960424630737,0.151345236480392,0.115224133575347
-0.0081316939872068,0.02335017188898,0.024153314456616,-0.00787696011738657,1.6662111980287,0.00115974786552364,0.0461527327829995
-0.00805743738132619,-0.00702948126270577,-0.00790600206710689,-0.00549252357895831,1.98475241291096,-0.00813169399619238,-0.00809945929847326
-0.00519800275927403,0.0543962418661873,-0.00780554304631813,-0.00813152108732595,1.71347620859651,-0.0081316888915463,0.00615205105922241
-0.00353972612120144,0.116279841199991,-0.00455248160300641,-0.00813169400627542,1.6769840115002,0.0510480781874789,0.844235200500325
-0.00813169372480535,0.0457694896008694,-0.00813169397764139,-0.00764440646452793,1.8509439624666,-0.00801263068748395,-0.00754190684085749
-0.00777858367132199,0.00803114868096197,-0.00810951614679962,-0.00126222816734167,1.78217835504556,-0.00813167484281971,-0.00812957920150972
-0.00739322592648947,-0.00813169380937136,0.171809796140197,0.00212842706666558,1.685151187848,-0.00813169402563552,0.224473665668868
-0.00812936029105382,0.206742491964104,-0.00810507269205033,-0.00813169402782788,1.85748088556878,-0.00740870463117668,0.0107987861354861
-0.00531667074099461,-0.00813169320045518,-0.00802706343978343,0.00149878912935423,2.21229212837307,-0.00813169401857862,-0.00813169289688025
-0.0077118303720597,0.0976055758988501,-0.00809197980589286,-0.00813166989357662,1.55424797538877,-3.15065068344188e-05,0.0224694153815938
-0.00813056438001307,-0.00813169394581546,0.00330525853358616,0.0125507211027428,1.95707670377299,-0.00274292833738602,-0.00811232835607158
0.00978259190924366,0.0209942116491762,0.0594435784950508,-0.00686020555501965,1.76204525373339,0.020543800338033,-0.00813165792254794
-0.00813151479423692,0.0615827755331271,0.0155829810846243,0.0348011852658405,1.59890505973315,-0.00812797464482159,-0.008131694021643
0.000126650567101313,0.0941429107711111,0.00829921494858622,-0.00813169399184169,1.70324243283663,0.0642059741186787,1.54477062490522
0.0164168387230072,-0.00674499632384301,0.00880326944726134,-0.00812140035410674,1.65657949843189,0.133472768702395,0.2870140182288
-0.00726632680157349,-0.00812996118931754,0.031561073879188,-0.00813161690189727,1.78669429802852,0.015320649197058,-0.00233560274394591
-0.00782481649193378,-0.00813164123772111,-0.00710918305373426,0.0236459913182758,1.59682011516434,0.174738768486845,-0.00812810494931447
0.00306840163205092,-0.00655701996473468,0.029001334680988,-0.00334314131854894,1.6589205332816,-0.00503429208007735,0.0564244651288491
-0.00812731119509609,-0.00813158405829275,-0.00553416780887557,-0.00813082739501941,1.8262381433779,0.00100419272744351,-0.00462674098890135
0.0798372996039175,-0.00813169402509943,-0.00711970382803569,-0.00785093416708778,1.65512613959705,-0.00812277714172566,0.372028469948257
0.0487230228770716,0.0385729471120409,-0.00751303729597297,-0.00694993785991836,1.66179691926156,0.011797591227606,0.00313331575676521
-0.00813153259554794,0.148011201474429,-0.00757538916258972,-0.00809876136670346,1.47426146146489,-0.00736755770359274,-0.0081316895877206
-0.00809701654798141,-0.00307856186161801,0.022712527156716,-0.00746270720061372,1.86643500109229,0.0205320372892468,-0.0080686351028272
0.00725485998524256,-0.0032310025791285,-0.00813107302305305,-0.00813165538954807,1.65120271811528,0.157955536198848,-0.00532078757725205
